30.0029 30.0402 30.2574 30.7364 31.4907  32.496 33.7118 35.0941 36.6031 38.2065 39.8798 41.6052 43.3692 45.1601 46.9653 48.7699 50.5548 52.2962 53.9659 55.5316 56.9588 58.2114 59.2546 60.0558 60.5874 60.8274 60.7613 60.3827 59.6931 58.7023 57.4275 55.8916 54.1223 52.1501 50.0061 47.7206  45.321  42.831 40.2693 37.6497 34.9818 32.2714 29.5232 26.7419 23.9352 21.1149 18.2982 15.5059 12.7587 10.0685
29.9956 30.0329 30.2503 30.7294 31.4838 32.4892  33.705 35.0872 36.5962 38.1995 39.8727 41.5981  43.362 45.1529 46.9581 48.7628 50.5477 52.2892  53.959 55.5249 56.9522 58.2049 59.2481 60.0495  60.581 60.8211  60.755 60.3763 59.6867 58.6959 57.4209  55.885 54.1157 52.1434 49.9994 47.7139 45.3143 42.8243 40.2626 37.6431 34.9751 32.2648 29.5166 26.7354 23.9287 21.1085 18.2918 15.4996 12.7525 10.0624
30.0027 30.0399 30.2573 30.7366  31.491 32.4965 33.7123 35.0946 36.6035 38.2068   39.88 41.6053 43.3692   45.16 46.9652 48.7698 50.5548 52.2963 53.9661  55.532 56.9592 58.2119 59.2551 60.0564 60.5879 60.8279 60.7617 60.3829 59.6932 58.7023 57.4273 55.8912 54.1219 52.1495 50.0055 47.7199 45.3203 42.8302 40.2685  37.649  34.981 32.2707 29.5225 26.7412 23.9345 21.1144 18.2978 15.5057 12.7586 10.0685
29.9957  30.033 30.2503 30.7295 31.4839 32.4894 33.7052 35.0875 36.5965 38.1997 39.8728 41.5981 43.3619 45.1526 46.9578 48.7623 50.5472 52.2886 53.9584 55.5243 56.9516 58.2043 59.2475 60.0488 60.5804 60.8203 60.7542 60.3753 59.6855 58.6945 57.4195 55.8834 54.1139 52.1415 49.9974 47.7118 45.3122 42.8222 40.2605  37.641 34.9731 32.2627 29.5145 26.7333 23.9266 21.1065   18.29  15.498  12.751 10.0609
29.9985 30.0358 30.2533 30.7327 31.4872 32.4928 33.7086 35.0908 36.5997 38.2028 39.8759 41.6011 43.3649 45.1556 46.9608 48.7654 50.5503 52.2918 53.9617 55.5277  56.955 58.2078  59.251 60.0523 60.5838 60.8237 60.7574 60.3785 59.6887 58.6977 57.4225 55.8864  54.117 52.1446 50.0005  47.715 45.3154 42.8255 40.2638 37.6444 34.9765 32.2663 29.5181 26.7369 23.9303 21.1102 18.2937 15.5018 12.7549 10.0648
30.0032 30.0405 30.2578  30.737 31.4915  32.497  33.713 35.0954 36.6044 38.2076 39.8808  41.606 43.3698 45.1604 46.9655   48.77 50.5548 52.2962  53.966 55.5319 56.9592  58.212 59.2553 60.0566 60.5882 60.8281 60.7619 60.3831 59.6932 58.7022 57.4271  55.891 54.1215 52.1491 50.0051 47.7195   45.32 42.8301 40.2685  37.649 34.9812  32.271 29.5228 26.7416  23.935 21.1149 18.2985 15.5066 12.7598 10.0697
30.0129 30.0502 30.2676 30.7469 31.5015 32.5071  33.723 35.1054 36.6143 38.2176 39.8906 41.6158 43.3795 45.1701 46.9752 48.7797 50.5645 52.3059 53.9757 55.5416 56.9689 58.2217  59.265 60.0663 60.5978 60.8378 60.7716 60.3927 59.7028 58.7118 57.4367 55.9006 54.1312 52.1588 50.0148 47.7292 45.3297 42.8398 40.2782 37.6587 34.9909 32.2806 29.5324 26.7512 23.9446 21.1246 18.3082 15.5164 12.7696 10.0795
30.0054 30.0429 30.2602 30.7395 31.4939 32.4995 33.7154 35.0978 36.6068   38.21 39.8832 41.6083 43.3721 45.1627 46.9677 48.7722  50.557 52.2984 53.9682 55.5341 56.9614 58.2142 59.2575 60.0588 60.5904 60.8304 60.7642 60.3854 59.6956 58.7046 57.4295 55.8934  54.124 52.1517 50.0077 47.7222 45.3227 42.8328 40.2712 37.6518 34.9839 32.2737 29.5255 26.7443 23.9377 21.1177 18.3014 15.5096 12.7629 10.0728
30.0022 30.0396 30.2569  30.736 31.4904 32.4959 33.7118 35.0942 36.6033 38.2066 39.8799 41.6052  43.369 45.1597 46.9649 48.7694 50.5542 52.2957 53.9654 55.5313 56.9586 58.2114 59.2547  60.056 60.5876 60.8276 60.7614 60.3826 59.6928 58.7019 57.4268 55.8908 54.1214  52.149  50.005 47.7195 45.3199   42.83 40.2683 37.6489  34.981 32.2707 29.5225 26.7414 23.9348 21.1149 18.2986 15.5069 12.7602 10.0701
29.9956 30.0329 30.2504 30.7298 31.4843 32.4899 33.7057  35.088 36.5969    38.2 39.8731 41.5984 43.3622 45.1529 46.9582 48.7628 50.5478 52.2893 53.9592 55.5252 56.9526 58.2054 59.2486 60.0499 60.5815 60.8214 60.7552 60.3763 59.6865 58.6955 57.4204 55.8844  54.115 52.1427 49.9986 47.7131 45.3136 42.8236 40.2619 37.6425 34.9745 32.2643 29.5161 26.7349 23.9284 21.1085 18.2923 15.5007  12.754 10.0639
29.9964 30.0338 30.2512 30.7304 31.4849 32.4904 33.7064 35.0887 36.5976 38.2009  39.874 41.5992 43.3631 45.1538  46.959 48.7636 50.5486 52.2901   53.96  55.526 56.9534 58.2062 59.2494 60.0507 60.5822 60.8222 60.7559  60.377 59.6871 58.6961  57.421 55.8849 54.1155 52.1432 49.9992 47.7137 45.3142 42.8242 40.2626 37.6432 34.9753  32.265 29.5169 26.7357 23.9292 21.1094 18.2932 15.5017 12.7552 10.0651
29.9957 30.0331 30.2505 30.7298 31.4843 32.4898 33.7057  35.088 36.5969 38.2001 39.8732 41.5984 43.3623  45.153 46.9582 48.7628 50.5478 52.2894 53.9594 55.5255 56.9529 58.2058 59.2491 60.0505 60.5821  60.822 60.7558 60.3769 59.6871 58.6961  57.421 55.8849 54.1155 52.1431 49.9991 47.7136 45.3141 42.8241 40.2625  37.643 34.9752 32.2649 29.5167 26.7356 23.9292 21.1094 18.2933 15.5018 12.7554 10.0653
29.9945 30.0318 30.2492 30.7285  31.483 32.4886 33.7046 35.0869 36.5959 38.1991 39.8722 41.5974 43.3612 45.1518  46.957 48.7615 50.5465  52.288  53.958 55.5241 56.9515 58.2045 59.2478 60.0493 60.5809 60.8209 60.7547 60.3758  59.686 58.6949 57.4198 55.8837 54.1142 52.1419 49.9978 47.7123 45.3128 42.8229 40.2613 37.6419  34.974 32.2638 29.5156 26.7346 23.9282 21.1084 18.2924  15.501 12.7546 10.0646
30.0122 30.0496  30.267 30.7463 31.5009 32.5065 33.7225 35.1048 36.6138  38.217 39.8902 41.6154 43.3792 45.1699 46.9751 48.7798 50.5647 52.3063 53.9762 55.5423 56.9697 58.2226 59.2659 60.0673 60.5988 60.8388 60.7726 60.3937 59.7039 58.7128 57.4377 55.9016 54.1322 52.1598 50.0158 47.7303 45.3307 42.8408 40.2791 37.6597 34.9918 32.2815 29.5334 26.7523 23.9459 21.1263 18.3104 15.5191 12.7727 10.0827
29.9982 30.0355 30.2529 30.7322 31.4867 32.4923 33.7083 35.0907 36.5997  38.203 39.8762 41.6015 43.3654 45.1561 46.9613 48.7659 50.5508 52.2924 53.9623 55.5283 56.9557 58.2085 59.2518 60.0532 60.5847 60.8247 60.7585 60.3796 59.6897 58.6987 57.4236 55.8875 54.1181 52.1458 50.0017 47.7162 45.3167 42.8268 40.2651 37.6457 34.9778 32.2675 29.5194 26.7384 23.9321 21.1124 18.2966 15.5053  12.759  10.069
30.0121 30.0494 30.2668 30.7461 31.5006 32.5062 33.7223 35.1047 36.6138 38.2171 39.8903 41.6156 43.3795 45.1703 46.9755 48.7802 50.5651 52.3067 53.9766 55.5427 56.9701  58.223 59.2663 60.0676 60.5992 60.8392  60.773 60.3941 59.7043 58.7133 57.4382 55.9021 54.1326 52.1603 50.0163 47.7307 45.3312 42.8412 40.2795   37.66 34.9921 32.2818 29.5337 26.7526 23.9463 21.1267 18.3109 15.5197 12.7734 10.0834
29.9966  30.034 30.2515 30.7309 31.4855 32.4912 33.7072 35.0895 36.5985 38.2017 39.8749 41.6001 43.3639 45.1546 46.9599 48.7645 50.5495 52.2911  53.961 55.5271 56.9545 58.2074 59.2507  60.052 60.5835 60.8235 60.7573 60.3783 59.6885 58.6974 57.4223 55.8862 54.1167 52.1444 50.0003 47.7148 45.3153 42.8253 40.2636 37.6442 34.9763 32.2661  29.518  26.737 23.9308 21.1113 18.2956 15.5045 12.7583 10.0683
29.9885 30.0258 30.2433 30.7228 31.4774  32.483  33.699 35.0813 36.5902 38.1934 39.8664 41.5916 43.3554 45.1461 46.9513  48.756  50.541 52.2826 53.9526 55.5187 56.9461  58.199 59.2423 60.0437 60.5752 60.8151 60.7488 60.3699   59.68 58.6889 57.4137 55.8776 54.1082 52.1358 49.9918 47.7063 45.3068 42.8169 40.2552 37.6358  34.968 32.2578 29.5097 26.7287 23.9225 21.1031 18.2874 15.4964 12.7503 10.0603
30.0221 30.0595 30.2769 30.7562 31.5108 32.5164 33.7324 35.1147 36.6237 38.2269 39.8999 41.6251 43.3889 45.1795 46.9847 48.7894 50.5744  52.316  53.986 55.5522 56.9796 58.2326  59.276 60.0773 60.6089 60.8488 60.7826 60.4036 59.7137 58.7226 57.4474 55.9112 54.1417 52.1694 50.0253 47.7398 45.3403 42.8504 40.2888 37.6693 35.0014 32.2912 29.5431 26.7621 23.9559 21.1365 18.3209 15.5299 12.7839  10.094
29.9993 30.0367  30.254 30.7332 31.4876 32.4932 33.7092 35.0917 36.6007  38.204 39.8772 41.6025 43.3663  45.157 46.9622 48.7668 50.5518 52.2934 53.9634 55.5296 56.9571   58.21 59.2534 60.0548 60.5864 60.8263 60.7601 60.3811 59.6912 58.7001 57.4248 55.8887 54.1192 52.1468 50.0027 47.7172 45.3177 42.8278 40.2662 37.6467 34.9788 32.2686 29.5205 26.7395 23.9333 21.1139 18.2984 15.5075 12.7616 10.0717
30.0059 30.0433 30.2606 30.7398 31.4942 32.4998 33.7158 35.0983 36.6074 38.2107  39.884 41.6093 43.3732  45.164 46.9693  48.774 50.5591 52.3007 53.9708 55.5369 56.9644 58.2174 59.2608 60.0622 60.5939 60.8338 60.7676 60.3887 59.6988 58.7078 57.4326 55.8964 54.1269 52.1545 50.0103 47.7247 45.3251 42.8351 40.2734 37.6538 34.9858 32.2755 29.5274 26.7465 23.9403  21.121 18.3055 15.5147 12.7688 10.0789
29.9823 30.0196 30.2371 30.7166 31.4712 32.4768 33.6928 35.0752 36.5841 38.1873 39.8605 41.5857 43.3496 45.1404 46.9458 48.7505 50.5356 52.2774 53.9474 55.5136  56.941 58.1939 59.2373 60.0386 60.5701   60.81 60.7437 60.3648 59.6749 58.6838 57.4086 55.8725 54.1031 52.1307 49.9867 47.7011 45.3016 42.8115 40.2498 37.6302 34.9622 32.2518 29.5037 26.7227 23.9165 21.0972 18.2818 15.4911 12.7452 10.0553
30.0239 30.0612 30.2786 30.7579 31.5124  32.518  33.734 35.1164 36.6255 38.2288 39.9019 41.6272 43.3911 45.1818 46.9871 48.7918 50.5768 52.3184 53.9884 55.5545  56.982 58.2348 59.2781 60.0795  60.611 60.8509 60.7847 60.4058 59.7159 58.7248 57.4497 55.9136 54.1442  52.172  50.028 47.7425 45.3429 42.8529 40.2913 37.6717 35.0037 32.2934 29.5452 26.7642 23.9581 21.1388 18.3235 15.5329 12.7871 10.0972
29.9944 30.0318 30.2491 30.7283 31.4828 32.4884 33.7045 35.0869  36.596 38.1994 39.8726 41.5979 43.3618 45.1526 46.9578 48.7624 50.5474  52.289 53.9589  55.525 56.9524 58.2052 59.2485 60.0498 60.5814 60.8213 60.7551 60.3762 59.6864 58.6954 57.4203 55.8843 54.1149 52.1427 49.9987 47.7132 45.3137 42.8237  40.262 37.6424 34.9744  32.264 29.5159 26.7349 23.9288 21.1096 18.2943 15.5037  12.758 10.0682
30.0073 30.0446  30.262 30.7413 31.4959 32.5016 33.7177 35.1001 36.6092 38.2125 39.8856 41.6109 43.3747 45.1653 46.9705 48.7751   50.56 52.3015 53.9714 55.5374 56.9648 58.2176 59.2608 60.0621 60.5936 60.8336 60.7673 60.3884 59.6986 58.7076 57.4325 55.8964 54.1271 52.1549 50.0109 47.7254 45.3259  42.836 40.2743 37.6547 34.9867 32.2764 29.5283 26.7473 23.9413 21.1221 18.3069 15.5164 12.7708  10.081
29.9973 30.0347  30.252 30.7313 31.4859 32.4916 33.7076 35.0902 36.5993 38.2026 39.8758 41.6011 43.3649 45.1556 46.9607 48.7652 50.5501 52.2916 53.9615 55.5274 56.9548 58.2076 59.2509 60.0522 60.5837 60.8237 60.7575 60.3786 59.6888 58.6979 57.4228 55.8867 54.1174 52.1451 50.0011 47.7156  45.316 42.8259 40.2642 37.6446 34.9765 32.2662  29.518 26.7371 23.9311  21.112 18.2969 15.5064 12.7608  10.071
29.9681 30.0054 30.2229 30.7022 31.4568 32.4625 33.6786 35.0611 36.5701 38.1734 39.8466 41.5718 43.3357 45.1263 46.9315 48.7361  50.521 52.2625 53.9324 55.4984 56.9258 58.1787  59.222 60.0233 60.5549 60.7949 60.7287 60.3499 59.6601 58.6692 57.3942 55.8582 54.0888 52.1166 49.9726 47.6871 45.2875 42.7975 40.2357 37.6162 34.9481 32.2378 29.4897 26.7089 23.9029 21.0839 18.2688 15.4784 12.7329  10.043
30.0132 30.0506  30.268 30.7474  31.502 32.5077 33.7237 35.1062 36.6152 38.2185 39.8917 41.6169 43.3808 45.1714 46.9766 48.7811  50.566 52.3075 53.9774 55.5434 56.9707 58.2235 59.2667 60.0681 60.5996 60.8396 60.7734 60.3946 59.7048 58.7139  57.439  55.903 54.1337 52.1614 50.0175 47.7319 45.3324 42.8423 40.2805 37.6609 34.9929 32.2826 29.5345 26.7536 23.9477 21.1287 18.3137 15.5233 12.7778  10.088
30.0106 30.0479 30.2653 30.7446 31.4992 32.5049 33.7209 35.1034 36.6125 38.2158  39.889 41.6142  43.378 45.1687 46.9739 48.7784 50.5632 52.3047 53.9745 55.5405 56.9678 58.2206 59.2639 60.0652 60.5968 60.8368 60.7707 60.3919 59.7022 58.7114 57.4364 55.9005 54.1312  52.159 50.0151 47.7296 45.3301   42.84 40.2783 37.6586 34.9906 32.2803 29.5322 26.7514 23.9455 21.1265 18.3115 15.5212 12.7757 10.0859
29.9921 30.0295 30.2468  30.726 31.4805 32.4862 33.7023 35.0849  36.594 38.1975 39.8707  41.596 43.3597 45.1503 46.9554 48.7597 50.5445 52.2858 53.9555 55.5214 56.9486 58.2014 59.2447  60.046 60.5776 60.8177 60.7516 60.3729 59.6832 58.6924 57.4175 55.8815 54.1122   52.14  49.996 47.7104 45.3108 42.8207 40.2588 37.6391 34.9711 32.2607 29.5126 26.7317 23.9259 21.1069  18.292 15.5018 12.7564 10.0666
30.0121 30.0494 30.2669 30.7463 31.5009 32.5066 33.7228 35.1053 36.6143 38.2177 39.8908 41.6161 43.3798 45.1705 46.9755   48.78 50.5648 52.3061 53.9759 55.5417  56.969 58.2217 59.2649 60.0662 60.5977 60.8377 60.7716 60.3929 59.7032 58.7124 57.4375 55.9016 54.1323 52.1601 50.0161 47.7306 45.3309 42.8408 40.2789 37.6592 34.9911 32.2808 29.5327 26.7519 23.9461 21.1273 18.3124 15.5223 12.7769 10.0871
29.9953 30.0327   30.25 30.7292 31.4837 32.4894 33.7056 35.0882 36.5974 38.2008 39.8741 41.5993 43.3631 45.1537 46.9587  48.763 50.5476 52.2889 53.9585 55.5242 56.9514 58.2041 59.2472 60.0485 60.5801 60.8201 60.7541 60.3753 59.6857 58.6949   57.42 55.8841 54.1148 52.1426 49.9986  47.713 45.3133 42.8232 40.2613 37.6416 34.9735 32.2632 29.5152 26.7344 23.9287 21.1099 18.2952  15.505 12.7597 10.0699
29.9887  30.026 30.2436 30.7231 31.4778 32.4836 33.6997 35.0821 36.5912 38.1945 39.8677 41.5929 43.3567 45.1474 46.9525 48.7571 50.5419 52.2834 53.9531  55.519 56.9462  58.199 59.2421 60.0434 60.5749 60.8149 60.7487 60.3699 59.6803 58.6894 57.4145 55.8786 54.1093 52.1371 49.9932 47.7076  45.308 42.8178  40.256 37.6362 34.9681 32.2578 29.5098  26.729 23.9233 21.1046 18.2899 15.4999 12.7545 10.0648
29.9683 30.0057 30.2232 30.7028 31.4575 32.4633 33.6794 35.0618 36.5708 38.1741 39.8472 41.5723 43.3361 45.1267 46.9318 48.7363 50.5211 52.2626 53.9323 55.4982 56.9255 58.1782 59.2214 60.0226 60.5541  60.794 60.7278  60.349 59.6593 58.6685 57.3935 55.8576 54.0884 52.1162 49.9723 47.6868 45.2873 42.7972 40.2354 37.6158 34.9478 32.2375 29.4894 26.7087 23.9031 21.0844 18.2697 15.4798 12.7346 10.0448
29.9883 30.0256 30.2431 30.7226 31.4773  32.483 33.6991 35.0816 36.5906 38.1939  39.867 41.5922  43.356 45.1466 46.9517 48.7562  50.541 52.2824 53.9521  55.518 56.9452 58.1979  59.241 60.0422 60.5737 60.8136 60.7474 60.3686 59.6788  58.688  57.413 55.8771 54.1079 52.1358 49.9919 47.7064 45.3069 42.8168 40.2551 37.6354 34.9674  32.257  29.509 26.7283 23.9226  21.104 18.2894 15.4995 12.7543 10.0646
29.9919 30.0292 30.2467  30.726 31.4806 32.4862 33.7022 35.0846 36.5936 38.1969   39.87 41.5952  43.359 45.1496 46.9548 48.7593 50.5442 52.2856 53.9554 55.5214 56.9486 58.2014 59.2446 60.0458 60.5773 60.8172  60.751 60.3722 59.6825 58.6916 57.4167 55.8808 54.1116 52.1394 49.9955 47.7101 45.3106 42.8206 40.2588 37.6392 34.9712 32.2609 29.5129 26.7322 23.9266  21.108 18.2935 15.5036 12.7586 10.0688
29.9865 30.0239 30.2414 30.7208 31.4754 32.4811 33.6971 35.0794 36.5884 38.1916 39.8647 41.5899 43.3536 45.1443 46.9494 48.7539 50.5387 52.2802   53.95 55.5159 56.9431 58.1958  59.239 60.0402 60.5716 60.8115 60.7453 60.3665 59.6767 58.6859  57.411 55.8751  54.106 52.1339   49.99 47.7046 45.3051 42.8151 40.2534 37.6338 34.9657 32.2554 29.5074 26.7267 23.9211 21.1026 18.2881 15.4984 12.7534 10.0637
30.0287  30.066 30.2836  30.763 31.5177 32.5234 33.7394 35.1217 36.6307 38.2338 39.9068 41.6319 43.3956 45.1862 46.9913 48.7958 50.5806 52.3221 53.9918 55.5577  56.985 58.2377 59.2808 60.0821 60.6135 60.8534 60.7871 60.4082 59.7184 58.7275 57.4525 55.9166 54.1473 52.1752 50.0313 47.7458 45.3463 42.8563 40.2945 37.6749 35.0068 32.2965 29.5485 26.7679 23.9624 21.1439 18.3295 15.5399  12.795 10.1053
30.0001 30.0375  30.255 30.7344 31.4891 32.4948 33.7108 35.0932 36.6021 38.2053 39.8783 41.6034 43.3671 45.1576 46.9627 48.7671 50.5519 52.2933 53.9631  55.529 56.9562 58.2089  59.252 60.0531 60.5845 60.8243  60.758 60.3791 59.6893 58.6983 57.4233 55.8874 54.1181  52.146 50.0021 47.7166 45.3171 42.8271 40.2653 37.6457 34.9776 32.2673 29.5193 26.7387 23.9331 21.1147 18.3005 15.5109 12.7661 10.0764
     30 30.0373 30.2547 30.7341 31.4887 32.4945 33.7105  35.093 36.6019 38.2051 39.8781 41.6032 43.3668 45.1573 46.9623 48.7667 50.5514 52.2928 53.9625 55.5283 56.9555 58.2082 59.2513 60.0525 60.5839 60.8237 60.7574 60.3785 59.6886 58.6977 57.4226 55.8867 54.1174 52.1452 50.0013 47.7159 45.3164 42.8264 40.2646  37.645  34.977 32.2667 29.5187 26.7381 23.9326 21.1143    18.3 15.5106 12.7658 10.0762
29.9645 30.0018 30.2193 30.6986 31.4533 32.4591 33.6752 35.0576 36.5666 38.1698 39.8428 41.5679 43.3315 45.1219 46.9268 48.7312 50.5159 52.2572 53.9269 55.4927 56.9199 58.1726 59.2158  60.017 60.5485 60.7883 60.7221 60.3432 59.6534 58.6625 57.3875 55.8515 54.0822   52.11  49.966 47.6805 45.2809 42.7909  40.229 37.6094 34.9413  32.231  29.483 26.7024  23.897 21.0787 18.2645 15.4751 12.7304 10.0408
29.9984 30.0357  30.253 30.7323 31.4869 32.4927 33.7088 35.0914 36.6004 38.2037 39.8768 41.6019 43.3655 45.1559 46.9608 48.7651 50.5497  52.291 53.9606 55.5264 56.9536 58.2062 59.2494 60.0507 60.5822 60.8222  60.756 60.3772 59.6875 58.6966 57.4217 55.8858 54.1165 52.1443 50.0004 47.7149 45.3153 42.8252 40.2633 37.6436 34.9755 32.2652 29.5172 26.7366 23.9311 21.1129 18.2988 15.5095 12.7648 10.0752
29.9938 30.0312 30.2486 30.7279 31.4825 32.4883 33.7044  35.087 36.5961 38.1995 39.8726 41.5977 43.3613 45.1517 46.9566 48.7608 50.5454 52.2866 53.9562 55.5219  56.949 58.2017 59.2448 60.0461 60.5776 60.8176 60.7515 60.3727 59.6831 58.6923 57.4174 55.8815 54.1123 52.1401 49.9962 47.7106  45.311 42.8209 40.2589 37.6392  34.971 32.2607 29.5127 26.7321 23.9267 21.1085 18.2944 15.5052 12.7605 10.0709
29.9607  29.998 30.2157 30.6953 31.4501 32.4559 33.6721 35.0545 36.5634 38.1665 39.8394 41.5644 43.3279 45.1183 46.9232 48.7275 50.5122 52.2534 53.9231 55.4888  56.916 58.1687 59.2118  60.013 60.5445 60.7844 60.7182 60.3394 59.6497 58.6589  57.384 55.8481 54.0789 52.1068 49.9629 47.6774 45.2777 42.7876 40.2257 37.6059 34.9378 32.2274 29.4794 26.6988 23.8935 21.0753 18.2613 15.4721 12.7275 10.0379
30.0088 30.0461 30.2637 30.7433 31.4982  32.504 33.7202 35.1027 36.6116 38.2148 39.8877 41.6127 43.3763 45.1667 46.9715 48.7758 50.5605 52.3018 53.9715 55.5373 56.9645 58.2173 59.2604 60.0617 60.5932 60.8331 60.7669 60.3881 59.6984 58.7076 57.4326 55.8968 54.1276 52.1554 50.0115  47.726 45.3264 42.8363 40.2744 37.6546 34.9864  32.276  29.528 26.7474  23.942 21.1238 18.3099 15.5208 12.7763 10.0867
29.9603 29.9977 30.2152 30.6947 31.4494 32.4553 33.6716 35.0541 36.5631 38.1663 39.8393 41.5643 43.3278 45.1181  46.923 48.7272 50.5119 52.2532 53.9229 55.4888 56.9161 58.1689 59.2122 60.0136 60.5452 60.7852 60.7191 60.3403 59.6506 58.6597 57.3848 55.8489 54.0796 52.1074 49.9635  47.678 45.2784 42.7883 40.2264 37.6067 34.9386 32.2282 29.4802 26.6996 23.8942 21.0761 18.2622 15.4732 12.7288 10.0392
29.9969 30.0342 30.2519 30.7316 31.4865 32.4925 33.7088 35.0912 36.6002 38.2033 39.8762  41.601 43.3645 45.1548 46.9597  48.764 50.5487 52.2901 53.9599 55.5258 56.9532  58.206 59.2493 60.0507 60.5823 60.8223 60.7561 60.3773 59.6876 58.6967 57.4217 55.8857 54.1165 52.1443 50.0003 47.7148 45.3152  42.825 40.2631 37.6434 34.9752 32.2648 29.5168 26.7363 23.9309 21.1129  18.299   15.51 12.7656 10.0761
30.0414 30.0787 30.2963 30.7759 31.5309 32.5369 33.7532 35.1358 36.6448 38.2478 39.9207 41.6455 43.4089 45.1992 47.0039 48.8082 50.5929 52.3342  54.004   55.57 56.9974 58.2503 59.2936  60.095 60.6266 60.8666 60.8004 60.4216 59.7318 58.7408 57.4658 55.9298 54.1605 52.1883 50.0443 47.7588 45.3593 42.8692 40.3073 37.6876 35.0195 32.3091 29.5611 26.7806 23.9752 21.1572 18.3434 15.5545 12.8102 10.1207
29.9495 29.9869 30.2044  30.684 31.4389 32.4449 33.6612 35.0438 36.5529  38.156 39.8289 41.5538 43.3172 45.1074 46.9121 48.7163  50.501 52.2423  53.912  55.478 56.9053 58.1582 59.2015  60.003 60.5346 60.7746 60.7084 60.3296 59.6398 58.6489 57.3738 55.8378 54.0685 52.0963 49.9523 47.6668 45.2672 42.7771 40.2153 37.5955 34.9274  32.217  29.469 26.6884 23.8831 21.0651 18.2513 15.4625 12.7182 10.0287
  30.07 30.1074  30.325 30.8047 31.5596 32.5656 33.7819 35.1645 36.6735 38.2766 39.9495 41.6744 43.4377 45.2279 47.0327 48.8368 50.6214 52.3627 54.0324 55.5984 57.0257 58.2786 59.3219 60.1233 60.6549 60.8949 60.8288   60.45 59.7602 58.7693 57.4943 55.9583  54.189 52.2168 50.0728 47.7872 45.3875 42.8974 40.3354 37.7156 35.0475  32.337  29.589 26.8084 24.0031 21.1851 18.3714 15.5826 12.8384 10.1489
29.9213 29.9586 30.1762  30.656  31.411  32.417 33.6334  35.016  36.525  38.128 39.8008 41.5256 43.2889 45.0791 46.8837 48.6879 50.4725 52.2138 53.8835 55.4494 56.8768 58.1297  59.173 59.9744 60.5061 60.7461 60.6799 60.3011 59.6113 58.6204 57.3453 55.8093 54.0399 52.0676 49.9235 47.6379 45.2382  42.748  40.186 37.5661 34.8979 32.1874 29.4394 26.6588 23.8535 21.0355 18.2218 15.4331 12.6889 9.99939
29.9867  30.024 30.2417 30.7214 31.4765 32.4827  33.699 35.0816 36.5906 38.1937 39.8664 41.5911 43.3544 45.1445 46.9491 48.7532 50.5378  52.279 53.9487 55.5147  56.942 58.1949 59.2383 60.0397 60.5713 60.8113 60.7452 60.3663 59.6765 58.6856 57.4105 55.8744  54.105 52.1327 49.9886  47.703 45.3033 42.8131 40.2511 37.6313 34.9631 32.2527 29.5046 26.7241 23.9188 21.1009 18.2873 15.4986 12.7545  10.065
 29.975 30.0124   30.23 30.7097 31.4647 32.4709 33.6873 35.0699 36.5789  38.182 39.8548 41.5795 43.3427 45.1327 46.9373 48.7413 50.5258 52.2669 53.9366 55.5025 56.9298 58.1826 59.2259 60.0273 60.5589 60.7988 60.7326 60.3538 59.6639 58.6729 57.3978 55.8617 54.0923   52.12  49.976 47.6904 45.2908 42.8007 40.2388  37.619 34.9509 32.2405 29.4925  26.712 23.9067 21.0888 18.2753 15.4867 12.7426 10.0532
30.0028 30.0402 30.2577 30.7375 31.4925 32.4987 33.7152 35.0978 36.6069   38.21 39.8828 41.6075 43.3708 45.1608 46.9654 48.7694 50.5539 52.2951 53.9647 55.5306 56.9579 58.2107 59.2541 60.0554  60.587  60.827 60.7608 60.3819 59.6921 58.7011  57.426 55.8899 54.1205 52.1482 50.0042 47.7186  45.319 42.8288 40.2669 37.6472  34.979 32.2686 29.5206 26.7401 23.9349  21.117 18.3036  15.515  12.771 10.0816
29.9994 30.0368 30.2545 30.7343 31.4894 32.4956 33.7121 35.0947 36.6038 38.2069 39.8797 41.6044 43.3676 45.1577 46.9623 48.7664 50.5509 52.2921 53.9618 55.5278 56.9551  58.208 59.2514 60.0528 60.5844 60.8243 60.7581 60.3792 59.6893 58.6983 57.4232 55.8871 54.1177 52.1453 50.0013 47.7157 45.3161  42.826 40.2641 37.6443 34.9761 32.2657 29.5177 26.7372  23.932 21.1143 18.3009 15.5124 12.7685 10.0791
29.9534 29.9908 30.2084  30.688 31.4431 32.4493 33.6658 35.0486 36.5577 38.1609 39.8337 41.5585 43.3217 45.1118 46.9164 48.7204 50.5048  52.246 53.9156 55.4814 56.9087 58.1615 59.2048 60.0062 60.5378 60.7777 60.7115 60.3327 59.6428 58.6519 57.3768 55.8408 54.0715 52.0992 49.9552 47.6698 45.2702 42.7801 40.2182 37.5985 34.9303 32.2199  29.472 26.6915 23.8863 21.0686 18.2553 15.4669  12.723 10.0336
30.0103 30.0477 30.2655 30.7453 31.5005 32.5068 33.7232 35.1059 36.6149  38.218 39.8908 41.6155 43.3787 45.1688 46.9734 48.7775  50.562 52.3032 53.9728 55.5387 56.9659 58.2187 59.2619 60.0631 60.5946 60.8345 60.7683 60.3894 59.6995 58.7085 57.4335 55.8975 54.1282  52.156 50.0121 47.7266  45.327 42.8369  40.275 37.6553 34.9871 32.2768 29.5288 26.7483 23.9432 21.1255 18.3122 15.5239 12.7801 10.0907
