130.012 130.011 130.005 129.983 129.932 129.841   129.7 129.502 129.242 128.918 128.528  128.07 127.545 126.948 126.278 125.528 124.693 123.764 122.733 121.589 120.325 118.929 117.395 115.715 113.885 111.904 109.771 107.491  105.07 102.517 99.8419  97.059 94.1819 91.2254 88.2037 85.1306 82.0182 78.8764  75.713 72.5325  69.337 66.1257 62.8958 59.6426 56.3608 53.0453 49.6924 46.3004 42.8712 39.4099
129.984 129.984 129.978 129.956 129.905 129.814 129.673 129.475 129.215 128.891 128.501 128.043 127.517 126.921  126.25   125.5 124.665 123.736 122.705 121.562 120.297 118.902 117.367 115.688 113.858 111.877 109.744 107.464 105.043 102.489 99.8144 97.0314 94.1542 91.1975 88.1758 85.1026 81.9901 78.8484  75.685 72.5045 69.3091 66.0979  62.868 59.6148  56.333 53.0176 49.6646 46.2726 42.8434 39.3822
130.004 130.004 129.998 129.976 129.925 129.834 129.693 129.495 129.235  128.91  128.52 128.063 127.537  126.94  126.27  125.52 124.685 123.756 122.725 121.582 120.317 118.921 117.387 115.707 113.878 111.896 109.764 107.484 105.062 102.509 99.8341 97.0511 94.1738 91.2171 88.1953 85.1221 82.0096 78.8678 75.7044  72.524 69.3286 66.1175 62.8877 59.6347 56.3531 53.0376 49.6847 46.2926 42.8633 39.4021
130.001     130 129.994 129.972 129.921  129.83 129.689 129.491 129.231 128.907 128.517 128.059 127.534 126.937 126.267 125.517 124.681 123.753 122.721 121.578 120.313 118.918 117.384 115.704 113.874 111.893  109.76  107.48 105.059 102.506 99.8308 97.0477 94.1704 91.2136 88.1917 85.1184 82.0058 78.8639 75.7004   72.52 69.3247 66.1137 62.8841 59.6311 56.3496 53.0342 49.6812 46.2891 42.8597 39.3985
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.513 128.056  127.53 126.933 126.263 125.513 124.678 123.749 122.718 121.575 120.311 118.915 117.381 115.702 113.872 111.891 109.758 107.478 105.056 102.503 99.8277 97.0445 94.1672 91.2103 88.1884 85.1151 82.0026 78.8608 75.6975 72.5172 69.3219  66.111 62.8813 59.6284 56.3468 53.0313 49.6782 46.2861 42.8567 39.3957
129.983 129.983 129.977 129.955 129.904 129.813 129.672 129.474 129.214  128.89 128.499 128.042 127.516 126.919 126.249 125.499 124.664 123.735 122.704 121.561 120.296 118.901 117.366 115.687 113.857 111.876 109.744 107.464 105.042 102.489 99.8136 97.0304  94.153  91.196  88.174 85.1006  81.988 78.8462 75.6828 72.5025 69.3074 66.0966 62.8671 59.6143 56.3328 53.0174 49.6643  46.272 42.8426 39.3816
129.989 129.989 129.983 129.961  129.91 129.819 129.678  129.48  129.22 128.895 128.505 128.047 127.522 126.925 126.254 125.505 124.669  123.74 122.709 121.566 120.301 118.906 117.372 115.692 113.863 111.881 109.749 107.469 105.048 102.494 99.8189 97.0357 94.1582 91.2013 88.1792 85.1058 81.9932 78.8514  75.688 72.5077 69.3127  66.102 62.8726 59.6199 56.3385 53.0231 49.6699 46.2776  42.848 39.3871
130.009 130.009 130.003 129.981  129.93 129.839 129.698   129.5  129.24 128.915 128.525 128.067 127.542 126.945 126.274 125.525 124.689 123.761  122.73 121.587 120.322 118.927 117.393 115.713 113.884 111.902  109.77  107.49 105.068 102.515 99.8397 97.0564 94.1788 91.2217 88.1995 85.1261 82.0134 78.8716 75.7083 72.5282 69.3332 66.1226 62.8934 59.6408 56.3594  53.044 49.6908 46.2984 42.8688 39.4079
130.002 130.001 129.996 129.974 129.923 129.832 129.691 129.493 129.233 128.909 128.518 128.061 127.535 126.938 126.267 125.518 124.682 123.753 122.722 121.579 120.314 118.919 117.385 115.705 113.876 111.895 109.762 107.482 105.061 102.507 99.8323 97.0489 94.1713 91.2142  88.192 85.1185 82.0058 78.8641 75.7008 72.5207 69.3259 66.1154 62.8863 59.6338 56.3525 53.0371 49.6839 46.2914 42.8617 39.4009
130.029 130.028 130.022 130.001  129.95 129.859 129.718 129.519  129.26 128.935 128.545 128.087 127.561 126.964 126.294 125.544 124.709  123.78 122.749 121.606 120.341 118.946 117.412 115.732 113.903 111.922 109.789 107.509 105.088 102.534 99.8588 97.0754 94.1976 91.2404 88.2181 85.1445 82.0317 78.8899 75.7266 72.5466 69.3518 66.1415 62.9125 59.6601 56.3789 53.0636 49.7103 46.3178  42.888 39.4273
130.007 130.007 130.001 129.979 129.928 129.837 129.696 129.498 129.238 128.914 128.523 128.066  127.54 126.943 126.272 125.522 124.687 123.758 122.727 121.584 120.319 118.924  117.39 115.711 113.881   111.9 109.768 107.488 105.066 102.512 99.8372 97.0537 94.1759 91.2186 88.1963 85.1227 82.0099 78.8681 75.7048 72.5249 69.3301 66.1199 62.8909 59.6386 56.3574 53.0421 49.6888 46.2962 42.8664 39.4058
129.989 129.989 129.983 129.961  129.91 129.819 129.678  129.48  129.22 128.895 128.505 128.047 127.521 126.925 126.254 125.504 124.669  123.74 122.709 121.566 120.301 118.906 117.372 115.692 113.863 111.882 109.749 107.469 105.048 102.494 99.8189 97.0353 94.1575 91.2001 88.1777  85.104 81.9912 78.8494 75.6861 72.5063 69.3116 66.1015 62.8727 59.6205 56.3394 53.0241 49.6708 46.2781 42.8483 39.3877
129.978 129.977 129.971 129.949 129.898 129.807 129.666 129.468 129.208 128.884 128.493 128.036  127.51 126.913 126.242 125.493 124.657 123.728 122.697 121.554  120.29 118.894 117.361 115.681 113.852 111.871 109.738 107.458 105.037 102.483 99.8077 97.0241 94.1461 91.1886 88.1661 85.0923 81.9794 78.8376 75.6744 72.4945    69.3 66.0899 62.8612 59.6091 56.3281 53.0128 49.6594 46.2667 42.8368 39.3763
 130.02  130.02 130.013 129.991 129.941  129.85 129.709  129.51 129.251 128.926 128.536 128.078 127.552 126.955 126.285 125.535 124.699  123.77 122.739 121.596 120.332 118.937 117.403 115.723 113.894 111.913 109.781 107.501 105.079 102.525   99.85 97.0663 94.1883 91.2308 88.2083 85.1345 82.0217 78.8799 75.7167 72.5369 69.3424 66.1324 62.9038 59.6518 56.3708 53.0555 49.7021 46.3093 42.8794  39.419
 130.01  130.01 130.004 129.982 129.931  129.84 129.699 129.501 129.241 128.916 128.526 128.068 127.542 126.946 126.275 125.525 124.689 123.761 122.729 121.586 120.322 118.927 117.393 115.714 113.884 111.903 109.771 107.491  105.07 102.516 99.8403 97.0565 94.1785 91.2209 88.1982 85.1244 82.0114 78.8696 75.7064 72.5266 69.3322 66.1223 62.8938 59.6419  56.361 53.0457 49.6923 46.2994 42.8694  39.409
129.973 129.973 129.967 129.945 129.894 129.803 129.662 129.464 129.204  128.88 128.489 128.031 127.505 126.908 126.237 125.487 124.652 123.723 122.692 121.549 120.285  118.89 117.356 115.677 113.848 111.867 109.734 107.454 105.033 102.478  99.803 97.0191  94.141 91.1833 88.1607 85.0869 81.9741 78.8324 75.6693 72.4897 69.2954 66.0856 62.8571 59.6052 56.3242 53.0089 49.6555 46.2626 42.8327 39.3723
130.005 130.005 129.999 129.977 129.926 129.835 129.694 129.496 129.236 128.912 128.521 128.064 127.538 126.941  126.27  125.52 124.685 123.756 122.725 121.582 120.318 118.923 117.389  115.71 113.881   111.9 109.767 107.487 105.066 102.512 99.8362 97.0523 94.1742 91.2165 88.1938 85.1199  82.007 78.8651  75.702 72.5223  69.328 66.1183 62.8899  59.638 56.3571 53.0419 49.6884 46.2955 42.8655 39.4052
 129.97  129.97 129.964 129.942 129.891   129.8 129.659 129.461 129.201 128.876 128.486 128.028 127.502 126.905 126.234 125.485 124.649  123.72 122.689 121.546 120.282 118.887 117.353 115.674 113.845 111.864 109.732 107.452  105.03 102.476 99.8006 97.0167 94.1385 91.1807  88.158  85.084 81.9711 78.8293 75.6662 72.4866 69.2924 66.0828 62.8545 59.6028  56.322 53.0067 49.6532 46.2602 42.8301 39.3699
129.997 129.997 129.991 129.969 129.918 129.827 129.686 129.488 129.228 128.904 128.513 128.055 127.529 126.932 126.262 125.512 124.676 123.748 122.717 121.574  120.31 118.915 117.381 115.702 113.873 111.892 109.759 107.479 105.058 102.503 99.8279 97.0439 94.1656 91.2077 88.1849 85.1109 81.9979 78.8561  75.693 72.5135 69.3193 66.1098 62.8815 59.6299 56.3491 53.0338 49.6803 46.2872 42.8571 39.3969
130.026 130.026  130.02 129.998 129.947 129.856 129.715 129.517 129.257 128.932 128.542 128.084 127.558 126.961  126.29 125.541 124.705 123.776 122.745 121.602 120.338 118.943 117.409  115.73 113.901  111.92 109.788 107.508 105.086 102.532 99.8567 97.0726 94.1943 91.2364 88.2135 85.1394 82.0264 78.8845 75.7214 72.5419 69.3478 66.1384 62.9103 59.6588 56.3781 53.0629 49.7093 46.3161 42.8858 39.4257
129.964 129.963 129.957 129.935 129.884 129.793 129.652 129.454 129.194  128.87 128.479 128.022 127.496 126.899 126.228 125.478 124.643 123.714 122.683  121.54 120.275  118.88 117.347 115.668 113.839 111.858 109.725 107.445 105.024 102.469 99.7939 97.0098 94.1314 91.1734 88.1504 85.0763 81.9633 78.8214 75.6584  72.479 69.2851 66.0757 62.8478 59.5963 56.3156 53.0004 49.6468 46.2535 42.8232 39.3632
130.078 130.078 130.072  130.05 129.999 129.908 129.767 129.569 129.309 128.984 128.594 128.136  127.61 127.013 126.342 125.592 124.757 123.828 122.797 121.654  120.39 118.995 117.462 115.782 113.953 111.972  109.84  107.56 105.138 102.584 99.9084 97.1242 94.2457 91.2877 88.2647 85.1905 82.0775 78.9356 75.7726 72.5933 69.3994 66.1901 62.9621 59.7107 56.4301 53.1148 49.7611 46.3678 42.9375 39.4775
129.932 129.931 129.925 129.903 129.853 129.762 129.621 129.423 129.163 128.838 128.447  127.99 127.463 126.866 126.196 125.446  124.61 123.681  122.65 121.508 120.244 118.849 117.315 115.636 113.807 111.826 109.694 107.414 104.992 102.437 99.7616 96.9773 94.0987 91.1405 88.1174 85.0431   81.93 78.7882 75.6252 72.4459 69.2522  66.043 62.8151 59.5638 56.2832 52.9679 49.6142 46.2208 42.7905 39.3306
130.017 130.017 130.011 129.989 129.938 129.847 129.706 129.508 129.248 128.923 128.533 128.075 127.549 126.952 126.281 125.531 124.696 123.767 122.736 121.593 120.329 118.934   117.4 115.721 113.892 111.911 109.779 107.499 105.077 102.523 99.8471 97.0628 94.1842 91.2259 88.2028 85.1285 82.0153 78.8734 75.7104 72.5311 69.3374 66.1283 62.9006 59.6494 56.3689 53.0537    49.7 46.3065 42.8761 39.4162
129.974 129.974 129.968 129.946 129.895 129.804 129.663 129.465 129.205  128.88  128.49 128.032 127.506 126.909 126.238 125.488 124.652 123.724 122.693  121.55 120.286 118.891 117.357 115.678 113.849 111.868 109.736 107.456 105.034  102.48 99.8039 97.0195 94.1407 91.1824 88.1592 85.0849 81.9717 78.8299 75.6669 72.4877 69.2941  66.085 62.8574 59.6062 56.3257 53.0105 49.6567 46.2632 42.8328  39.373
130.038 130.037 130.031 130.009 129.959 129.868 129.727 129.528 129.269 128.944 128.553 128.096 127.569 126.972 126.301 125.551 124.716 123.787 122.756 121.613 120.349 118.954 117.421 115.742 113.913 111.932   109.8  107.52 105.098 102.544 99.8677 97.0832 94.2044 91.2461 88.2228 85.1485 82.0352 78.8934 75.7305 72.5513 69.3577 66.1488 62.9213 59.6702 56.3898 53.0746 49.7208 46.3272 42.8968  39.437
130.038 130.037 130.031 130.009 129.959 129.868 129.727 129.529 129.269 128.944 128.553 128.095 127.569 126.972 126.301 125.551 124.716 123.787 122.756 121.613 120.349 118.955 117.421 115.742 113.913 111.933   109.8  107.52 105.098 102.544  99.868 97.0835 94.2046 91.2462 88.2229 85.1485 82.0352 78.8934 75.7305 72.5514 69.3579 66.1491 62.9216 59.6706 56.3903 53.0751 49.7213 46.3277 42.8972 39.4375
129.963 129.963 129.957 129.935 129.884 129.793 129.652 129.454 129.194 128.869 128.479 128.021 127.495 126.898 126.227 125.477 124.641 123.713 122.682 121.539 120.275  118.88 117.346 115.667 113.839 111.858 109.726 107.446 105.024  102.47 99.7936 97.0091 94.1302 91.1718 88.1484  85.074 81.9607 78.8188 75.6559 72.4768 69.2834 66.0747 62.8473 59.5964 56.3162  53.001 49.6472 46.2535 42.8229 39.3632
130.044 130.044 130.038 130.016 129.965 129.874 129.733 129.535 129.275  128.95  128.56 128.102 127.575 126.979 126.308 125.558 124.722 123.793 122.763  121.62 120.356 118.961 117.428 115.749  113.92 111.939 109.807 107.527 105.105  102.55 99.8744 97.0897 94.2108 91.2522 88.2288 85.1543  82.041 78.8992 75.7364 72.5574  69.364 66.1554 62.9282 59.6773 56.3971  53.082  49.728 46.3343 42.9036 39.4441
129.939 129.938 129.932  129.91  129.86 129.769 129.628  129.43  129.17 128.845 128.454 127.997  127.47 126.873 126.202 125.452 124.616 123.688 122.657 121.514  120.25 118.855 117.322 115.643 113.814 111.834 109.701 107.421     105 102.445 99.7689 96.9842 94.1051 91.1465  88.123 85.0485 81.9352 78.7933 75.6305 72.4516 69.2584 66.0498 62.8227 59.5719 56.2917 52.9766 49.6226 46.2288 42.7982 39.3387
129.989 129.989 129.983 129.961  129.91 129.819 129.678  129.48  129.22 128.895 128.504 128.047  127.52 126.923 126.252 125.502 124.667 123.738 122.707 121.564   120.3 118.906 117.372 115.693 113.865 111.884 109.752 107.472  105.05 102.496 99.8195 97.0348 94.1557  91.197 88.1734 85.0988 81.9854 78.8435 75.6807 72.5018 69.3086 66.1001 62.8731 59.6225 56.3424 53.0274 49.6734 46.2796 42.8488 39.3894
129.903 129.903 129.897 129.875 129.824 129.733 129.592 129.394 129.134 128.809 128.419 127.961 127.434 126.837 126.166 125.416 124.581 123.652 122.621 121.479 120.215  118.82 117.287 115.608 113.779 111.798 109.666 107.386 104.964  102.41 99.7336 96.9488 94.0697 91.1109 88.0873 85.0126 81.8993 78.7574 75.5946 72.4157 69.2226 66.0143 62.7874 59.5368 56.2568 52.9418 49.5878 46.1939 42.7632 39.3038
130.097 130.097 130.091 130.069 130.018 129.927 129.786 129.588 129.328 129.003 128.613 128.155 127.629 127.032  126.36  125.61 124.775 123.846 122.815 121.672 120.408 119.014  117.48 115.802 113.973 111.992  109.86  107.58 105.159 102.604  99.928 97.1432  94.264 91.3051 88.2814 85.2066 82.0931 78.9512 75.7884 72.6095 69.4165 66.2082 62.9814  59.731 56.4511 53.1361 49.7821 46.3881 42.9572 39.4979
129.867 129.867 129.861 129.839 129.788 129.697 129.556 129.358 129.098 128.773 128.382 127.924 127.398 126.801  126.13  125.38 124.544 123.616 122.585 121.442 120.178 118.784 117.251 115.572 113.743 111.763 109.631  107.35 104.929 102.374 99.6977 96.9128 94.0335 91.0747 88.0509 84.9762 81.8629  78.721 75.5584 72.3797 69.1868 65.9786 62.7519 59.5015 56.2215 52.9065 49.5524 46.1584 42.7276 39.2683
130.019 130.019 130.013 129.991  129.94 129.849 129.708  129.51  129.25 128.925 128.535 128.077 127.551 126.953 126.282 125.532 124.697 123.768 122.737 121.595 120.331 118.936 117.403 115.724 113.896 111.915 109.783 107.503 105.081 102.526 99.8501 97.0651 94.1858 91.2269 88.2031 85.1283 82.0148 78.8729 75.7102 72.5314 69.3385 66.1304 62.9038 59.6535 56.3736 53.0585 49.7045 46.3103 42.8794 39.4202
129.927 129.927 129.921 129.899 129.848 129.757 129.616 129.418 129.158 128.833 128.442 127.984 127.458 126.861  126.19  125.44 124.604 123.675 122.644 121.502 120.238 118.844  117.31 115.632 113.803 111.823 109.691 107.411 104.989 102.434 99.7578 96.9728 94.0934 91.1344 88.1106 85.0357 81.9222 78.7803 75.6176 72.4389 69.2461 66.0381 62.8115 59.5612 56.2814 52.9663 49.6122  46.218 42.7871 39.3279
129.942 129.941 129.935 129.913 129.862 129.771  129.63 129.432 129.172 128.847 128.457 127.999 127.473 126.876 126.204 125.454 124.619  123.69 122.659 121.517 120.253 118.858 117.325 115.646 113.818 111.837 109.705 107.425 105.003 102.449 99.7723 96.9873 94.1079 91.1489  88.125 85.0501 81.9366 78.7946  75.632 72.4533 69.2605 66.0526 62.8261 59.5759 56.2961 52.9811 49.6269 46.2327 42.8017 39.3425
130.034 130.033 130.027 130.005 129.955 129.864 129.723 129.525 129.265  128.94 128.549 128.091 127.565 126.968 126.296 125.546 124.711 123.782 122.751 121.609 120.345 118.951 117.417 115.739  113.91  111.93 109.798 107.518 105.096 102.541 99.8648 97.0798 94.2002 91.2412 88.2172 85.1423 82.0288 78.8869 75.7243 72.5458 69.3531 66.1452 62.9188 59.6686 56.3888 53.0738 49.7196 46.3253 42.8943 39.4352
129.946 129.945 129.939 129.917 129.867 129.776 129.635 129.437 129.177 128.852 128.461 128.003 127.477  126.88 126.208 125.458 124.623 123.694 122.663 121.521 120.257 118.863  117.33 115.651 113.823 111.842  109.71  107.43 105.008 102.453 99.7768 96.9917 94.1121  91.153  88.129 85.0541 81.9405 78.7987 75.6361 72.4575 69.2649 66.0571 62.8307 59.5805 56.3008 52.9857 49.6315 46.2372 42.8062 39.3472
129.893 129.893 129.887 129.865 129.814 129.723 129.582 129.384 129.124 128.799 128.409 127.951 127.424 126.827 126.156 125.406 124.571 123.642 122.611 121.468 120.205  118.81 117.277 115.599  113.77  111.79 109.658 107.378 104.956 102.401 99.7248 96.9396 94.0601  91.101  88.077  85.002 81.8884 78.7465 75.5839 72.4054 69.2128  66.005 62.7786 59.5285 56.2488 52.9338 49.5795 46.1852 42.7541 39.2951
    130 129.999 129.993 129.971 129.921  129.83 129.689  129.49  129.23 128.906 128.515 128.057 127.531 126.933 126.262 125.512 124.676 123.748 122.717 121.574 120.311 118.916 117.383 115.705 113.877 111.896 109.764 107.484 105.062 102.507 99.8309 97.0457  94.166 91.2068 88.1827 85.1077 81.9941 78.8522 75.6896 72.5111 69.3186 66.1109 62.8846 59.6346 56.3549 53.0399 49.6856 46.2912 42.8601 39.4012
130.077 130.076 130.071 130.049 129.998 129.907 129.766 129.568 129.308 128.983 128.592 128.134 127.608  127.01 126.339 125.589 124.754 123.825 122.794 121.652 120.388 118.994 117.461 115.782 113.954 111.973 109.841 107.561 105.139 102.584 99.9078 97.1225 94.2428 91.2836 88.2595 85.1845 82.0709  78.929 75.7665 72.5881 69.3956 66.1879 62.9617 59.7117  56.432  53.117 49.7626 46.3682  42.937 39.4782
129.969 129.968 129.962  129.94  129.89 129.799 129.658  129.46   129.2 128.875 128.484 128.026   127.5 126.903 126.231 125.481 124.646 123.717 122.686 121.544  120.28 118.886 117.353 115.675 113.846 111.866 109.734 107.454 105.032 102.477 99.8002 97.0149 94.1351 91.1758 88.1516 85.0765 81.9629  78.821 75.6585 72.4801 69.2877 66.0802  62.854 59.6041 56.3245 53.0094 49.6551 46.2605 42.8294 39.3706
 130.05  130.05 130.044 130.022 129.972 129.881  129.74 129.541 129.281 128.956 128.565 128.107 127.581 126.984 126.312 125.562 124.727 123.798 122.767 121.625 120.361 118.967 117.434 115.756 113.927 111.947 109.815 107.535 105.113 102.558 99.8812 97.0958 94.2161 91.2567 88.2326 85.1575 82.0439 78.9021 75.7396 72.5613 69.3689 66.1615 62.9354 59.6855 56.4059 53.0909 49.7365 46.3419 42.9107 39.4519
